6.550292926148691741e+00,-7.610355360553150206e+00
-4.546989374058446609e-02,8.387961693819505626e+00
-1.012065234772332012e+01,-1.220054321590493451e+01
1.951722662566940825e+00,-7.693387149564232530e+00
-4.086320391939708863e+00,7.586216036755728531e+00
3.257192880150392433e+00,9.051914527934913579e+00
-5.281125118700111809e-01,4.857665042853384740e+00
1.862241067753392654e-01,4.884361524726839932e+00
1.183087719637695656e+00,-4.033378977839705115e+00
-1.267247980937603602e+00,8.396187561363895213e+00
-1.124277983165350658e+00,6.959252213592921343e+00
-2.126123095056858592e+00,3.812909807091278580e+00
1.330193509435920740e+00,5.285314791594083239e+00
5.803094326507276079e+00,-1.147730502842455635e+01
3.178717544191255406e+00,6.260637264936287139e+00
2.016159189936514107e+00,5.038310565165648569e+00
-4.658354829197220326e+00,7.655187454494559063e+00
-4.898647584228942087e+00,7.066006757167949459e+00
1.236296902232489447e+00,6.321203582402503685e+00
-4.312488259325372830e+00,1.063686558489954948e+01
7.339366647234175645e+00,-5.400002814021847009e+00
-3.833428133266842952e+00,1.170589318870842277e+01
9.539049080731736296e-01,8.865713559198624694e+00
-5.969879137645161649e+00,-3.314878158221438831e+00
-5.077424456852155821e+00,-5.460366760956403276e-01
-2.818673838583002578e+00,7.022145671441263559e+00
7.447351284865900922e+00,-6.850289858726410053e+00
-6.400351678456505766e+00,9.859978881257024597e+00
-1.897907759806513051e-01,3.635283008864535148e+00
-7.837452550547596708e-01,5.190422297536688490e+00
1.071060528646067933e+00,-6.142203911785697912e+00
-1.115247680570227606e+00,1.879511454458544506e+00
7.078699220913372336e+00,-4.983541199359275531e+00
5.974487371553349746e-01,-8.315131566579783140e+00
-2.739629655135268571e+00,9.045522677264065337e+00
-3.210956040227857855e+00,8.757595279198973515e+00
-1.416401048101855853e+00,-1.068666776779872940e+01
-1.970405287689014351e+00,1.250913569195476960e+01
-7.225087608388220950e+00,-1.039427717110393168e+01
-2.971928249657172394e+00,9.670433255476458712e+00
4.582794711705730606e+00,-3.979793846759737352e+00
-6.797188609605560927e+00,-3.507485239993107573e+00
-6.525112002962545343e-01,9.572886662733715468e+00
1.399109458297470354e+00,-4.857526710786682855e+00
-5.351192413395926550e+00,8.408039573647572595e+00
-6.558460680773475104e+00,-4.628432244543956742e+00
-7.753538762813335872e+00,-7.897536978427000420e+00
-2.749093803127288016e+00,5.872891629992514240e+00
-2.170836515081209228e-03,1.226573771838309668e+01
4.466140294801159705e-01,5.552862487734769203e+00
3.103942330386868953e+00,4.553146056192830748e+00
-6.755729058843966683e+00,4.504565007721068604e+00
1.031484946885695386e+01,-1.026642777151099217e+01
-8.032561250194625302e-01,-9.312751655498033188e+00
6.107845131014582041e-01,-1.016597200591474959e+01
1.118887901990073530e+01,-7.570395608945138299e+00
2.942793094337514681e-02,7.555360345219221507e+00
2.978641322843292194e+00,-6.429643959617093785e+00
-7.307815143359023047e+00,-4.367859517261211799e+00
1.002459808617267578e-01,-5.997423968790074333e+00
-1.253882850453578257e+01,-8.540922896769789219e-01
-9.442450251762215530e-01,6.115304328666915090e+00
-8.481108642551514976e+00,-4.441672644880849674e-01
3.960402126468268502e+00,-6.001568249450638604e+00
-8.750121397534622147e+00,8.227269631513824955e-01
-2.900791958653967662e-01,-1.339965912309780016e+01
-1.546356160115452960e-02,-7.073773728231579128e+00
4.536546082290664472e-01,6.719013393274424928e+00
3.032943914731884405e+00,-8.767634814890453043e+00
1.982381060437561571e+00,6.132866786903310441e+00
-4.900100028573147526e+00,-4.730279114753151326e+00
5.618545280362558181e+00,-9.336462324978121785e+00
-6.221057742263336188e+00,-5.548960506108052471e+00
-2.212369085305911476e+00,7.073203880243825736e+00
-5.860536702041971857e-01,7.614893346931691731e+00
-8.913354367492935637e+00,5.152351742151708436e-01
-1.061954784884598935e+00,-1.230160217275227552e+01
1.073247602041899995e+01,-7.162502890298929614e+00
1.623494945861049032e+00,9.892177872934832195e+00
-4.388443289787802293e+00,-8.588496418231516216e+00
-5.379833101598880063e+00,5.962173865174326792e+00
-7.194132505106026976e+00,-9.516555798860562021e+00
5.133810019437351713e+00,-7.168543272438773428e+00
-3.334324713813721530e+00,5.120523728768398009e+00
-6.899395755251267914e+00,-6.965091500600017582e+00
-7.797678958105295877e+00,-6.798833915707227504e+00
2.644906442940647473e+00,1.158953847010970684e+01
-8.023901216482032250e-01,5.472386165065486807e+00
-2.174312248533075920e+00,-6.640781424369198049e+00
-2.446702929862206943e+00,1.055387089864490235e+01
-9.099594530974259854e+00,-4.660144045272773816e-01
-3.382775087770184097e+00,-1.009324717396244431e+01
-5.786010270047329485e+00,9.354562507708687136e+00
7.984347121034536698e+00,-7.408526758618458885e+00
2.609554222618220010e-01,-6.933375749035139535e+00
4.277849585509284402e+00,-7.387496861424108552e+00
2.337828574762926159e+00,8.176339365958801508e+00
9.101473693467546866e+00,-8.562803706539650506e+00
6.461449947359565904e+00,-1.134149202798506906e+01
2.065711501791474003e+00,8.140910465081667269e+00
2.863544330686594641e+00,-9.187775152762355901e+00
-6.481328212541115352e-02,-7.725721470519157918e+00
9.294703476511799067e+00,-7.870519629750600821e+00
-2.043133278060685676e+00,-7.375647575661869126e+00
1.218969785543501327e+00,2.877526067113513886e+00
3.937270897169303119e+00,-1.422509549564605180e+00
-1.395915503404512759e+00,8.038684768910052014e+00
-1.068971168480538081e-01,1.313558565424676772e+01
6.106692488341791680e-01,-6.860165361561027630e+00
-4.093865045529582858e+00,-9.117447900876960887e+00
-5.302956307914751255e-01,7.453959367112754641e+00
8.379030291429858224e+00,-8.238528794067072170e+00
-2.259190052802816595e+00,-7.281112080897414351e+00
2.689579889374375199e+00,-6.407987872557312947e+00
-7.994160286728896558e+00,-1.060269160292022228e-01
2.571942995995627257e+00,-7.453433474076941678e+00
6.918088509130440045e-01,7.055227903328884054e+00
-7.166919903875251130e+00,-9.428032975236103397e+00
-8.021666256520720850e+00,-1.552789629113299652e+00
-5.811629252085737107e-01,4.367546533454111035e+00
-7.670090558923303270e+00,4.964258272400034144e+00
-4.649695763346616495e+00,7.481931313044674070e+00
-5.049264786072488187e-01,3.288284866729179079e+00
-8.305997851964368905e+00,-8.377735934671289186e+00
-1.113303967464573851e+01,-5.026415615033481998e+00
2.995170393428152167e+00,-8.965866145831990153e+00
5.447761546138683464e+00,-7.504312361691170885e+00
3.926016790758130037e-02,4.636430736791136376e+00
6.409115890023914242e-01,4.844036076462054474e+00
-2.142051508207939214e+00,7.895170974455998802e+00
-9.487641731001884793e+00,-3.026266247861338243e+00
-8.216218333518284567e+00,-8.050339685560670144e-01
1.106381314871321742e+00,7.211139500920535461e+00
2.940279599745025063e+00,-1.078906601312017344e+01
8.552567904884126548e+00,-2.043782167938165806e+00
5.548001952850110996e+00,-5.840394773496623060e+00
-3.775151530999726113e+00,8.341346001206080274e+00
1.368905512799315938e+00,-9.441088160893421843e+00
-4.150207004301118552e-01,4.924651001501969105e+00
-4.560342695739484142e+00,8.058701737356756212e+00
3.263402160331565494e+00,-6.179768912790752466e+00
8.549474469843492130e+00,-1.020113090401937761e+01
-6.971298749981933440e+00,5.722580390339134127e+00
-1.200828683203764680e+00,9.184427423901215803e+00
-3.547431881827672662e+00,3.173429033270481092e+00
1.012650216842748474e+00,-7.920706301060858934e+00
-3.020808415486073706e+00,1.132465053743977279e+01
-1.842136525293545990e+00,8.454225109504271529e+00
-5.851552140683939029e+00,-1.231008637732705502e+01
6.715857675618821077e+00,-1.175324950129622081e+01
-1.735269823215239038e+00,3.753434016470316159e+00
-7.930153994660063432e+00,-5.943612931714742587e+00
-4.282640714540637994e+00,1.101323160465500806e+01
-7.989772307323067757e+00,-1.154429928087375146e+01
2.167625275746977387e+00,-1.119561492162731220e+01
2.179596094915952520e+00,-8.834469746018584146e+00
-1.346944333943653982e+00,9.434168397823086138e+00
3.369692178883987754e+00,5.508045272231684386e+00
-4.808703962471364335e+00,-3.745058835112344386e+00
-3.414329179584305152e+00,-8.222846568670728828e+00
4.474872648766198502e+00,-1.204040076768762724e+01
-3.253291316910772446e-01,-9.435186911951408462e+00
4.341449637778013404e+00,6.412511237917254192e+00
-4.532118433601215912e+00,7.135631531083941326e+00
8.125623532417831640e+00,-1.182736249163466091e+01
-3.398077840035262920e-02,-9.460870198707665324e+00
-2.156623243780892096e+00,5.501631269023746107e+00
-7.095379151422180897e-01,-9.674675722911544540e+00
-5.534965574664413523e+00,6.370071651928846279e+00
-4.281024433186232159e+00,1.040162208144668554e+01
-7.070583763569945113e+00,-9.139369508359163063e-02
-2.819169873910498225e+00,-5.914168183153574176e+00
2.010886423312081561e-01,-4.502955750413337732e+00
5.779650544394188572e+00,-9.277934065234774152e+00
2.016861720679548609e-01,6.014436874527550714e+00
-5.399185656713143544e+00,7.286522307147962785e+00
-2.961794640422668046e+00,-1.113170781573024115e+01
-7.448707388466397461e+00,-1.114666385210251498e+01
-3.606784821157527077e-01,5.758505841806743852e+00
-7.119349583637846202e+00,-8.704419379519361399e+00
-8.689139262143942943e+00,-9.759346723298765625e+00
5.030177468922724104e-01,-9.252908015666276853e+00
1.449954485678309202e-01,5.285339046746488023e+00
-3.546867168875113663e+00,-4.906688936992472883e+00
5.325047674155394262e+00,-1.009151265203323611e+01
-7.774965315432969426e+00,-1.148209556701056844e+00
-9.043873003206776673e+00,-9.411117343362700893e+00
9.372262519448897322e-01,-1.083395359083309906e+01
-4.229080020549512042e+00,-7.383399215953197370e+00
-8.958726409954424597e+00,-3.909658573787304192e+00
2.677027589391944407e+00,5.247235053683429129e+00
-2.351257516516277679e+00,1.697185600896194746e+00
-3.344770503312207488e+00,9.287105003205576637e+00
-6.524799093072226164e+00,-1.325950579566486986e+01
-1.131345142569414097e+00,7.513364060966973845e+00
9.999111536576295034e-01,7.026642704984393362e+00
-1.068119372817610380e+00,3.320331378337204598e+00
-6.314541002913747647e+00,-7.306751346697831551e+00
1.252638051885930137e+00,-1.008402913943098689e+01
8.076245038870646376e-01,-8.883992874924135918e+00
-3.887939868000445109e+00,7.903318248735186735e+00
2.962411032777405140e+00,-1.009018152445876559e+01
4.222863666600298771e+00,-4.568390268071018667e+00
2.280059821416828392e+00,-1.143170893740242988e+01
-9.136864556446603558e+00,-7.678181244565131180e+00
-6.968185791405001162e+00,-1.977232988328215368e+00
4.256044780579070874e+00,-7.192356239462013079e+00
1.978573374271596297e+00,1.155962213186708709e+01
6.253981434478529167e+00,-6.219837312622398251e+00
-6.504484227914485217e+00,-6.070087829395967027e-01
-1.911531788725827852e+00,-1.249887374291092534e+00
8.101848526849519061e+00,-9.651509358701600760e+00
3.128918100531153712e+00,-6.002882665762133918e+00
-4.378788231089075111e+00,2.809306478124679707e+00
-4.531390190729010392e+00,8.877156987877667049e+00
-3.546794729806344471e+00,6.596166565232271850e+00
-5.589519391889314903e+00,-1.027865710467824911e+01
-1.312007551473106881e+00,5.169344841486710251e+00
-8.254844707709464657e+00,-8.317191214937805555e+00
2.977212588081074585e-01,7.280951293039867878e-01
3.480952219647408530e-01,-7.901366638022331301e+00
-2.116204763254786680e+00,-7.006138072407362749e+00
5.162858286590057411e+00,-7.256450767759410780e+00
-9.730164777347443561e+00,-1.395171938422033131e+00
-6.243118282994972734e-01,-1.108904627755620531e+01
-4.691690623691256334e+00,-1.003023851269740341e+01
-1.675292601458095110e+00,-1.219310204532070152e+01
-8.307177050938213014e+00,-1.268519669314434939e+00
4.497524727388221066e+00,-8.342602079750195188e+00
-1.959239152141474705e+00,-7.584580024661035758e+00
2.206232321933207619e+00,5.242185280841471950e+00
4.163843071167933729e+00,-6.462146200586664335e+00
-1.219698684533750077e+00,2.933981099499698875e+00
-7.335142130144294281e-01,4.412391728793108925e+00
-7.092444846025896865e+00,-9.816084763624500553e+00
-7.523474995134628251e+00,7.593768223774555182e-01
9.711678213733090814e+00,-8.806546512438131913e+00
-3.385019670782453360e+00,2.615884781607032306e+00
1.169613924489046219e+00,7.803839388315697789e+00
2.647773158493586187e+00,-4.063197367159284923e+00
7.298350739803800558e+00,-8.610939176783363180e+00
-2.148430839658991065e+00,5.019229211383796851e+00
4.029497280392067893e+00,-9.494599026219262328e+00
1.872695866956457067e+00,6.347775056526200999e+00
6.811443520765815052e+00,-3.120267216891251305e+00
-1.012596223479395441e+01,-1.242300385074669222e+01
9.899050378812865869e-01,9.119027193943416876e+00
-1.089137823875077160e+01,-5.928732273004073683e-01
3.522008250557497888e-01,2.844136303812193844e+00
2.525037072025356544e+00,-1.055676305064740816e+01
-4.618404654320745095e+00,-8.114894086106888338e+00
-7.077635825531708669e+00,2.261760158234121132e+00
-8.088147660109294534e+00,-5.151879320697598352e+00
1.419417549608877671e+00,-7.250478342077615324e+00
-4.834650708918583284e+00,-4.142274063639942661e+00
1.860592730408381579e+00,7.580186554751140449e+00
1.022347030248622524e+01,-1.074102960645570448e+01
-5.791929744580954775e+00,1.315241020754500667e-01
-1.083834182314408867e+00,-9.851762806042145826e+00
-2.021243320548792965e+00,1.526402030667968202e+00
-5.144355528723554283e-01,-7.179592654937914986e+00
1.589093540778864888e+00,-1.038750771946285312e+01
-1.503927054524981655e+00,7.934287806007684907e+00
4.119834715747906273e+00,-7.577467442885199134e+00
3.097013765474127656e+00,-8.353480311108420153e+00
3.721184977725339404e+00,-1.034381087055284354e+01
-6.787293838903531551e+00,8.920142053376977742e+00
-7.952302777525415145e-01,7.642899360264909348e+00
-1.001528953439994041e+00,4.146076633761722086e+00
-3.244478967329585739e+00,-7.985950430690987645e+00
-7.792187226580158388e+00,-7.107485571049032558e+00
2.392544914147728186e+00,6.824392336055847608e+00
-9.474636640020898781e+00,-2.266237479666334043e+00
4.733414621453714943e+00,6.001929591288652333e+00
7.579519584340408400e+00,-9.226550013533977079e+00
-1.772666705782189656e+00,1.114176730433399420e+01
1.864197202597808189e+00,1.733251668274525592e+00
-5.575079484140420760e+00,4.082616300577826429e+00
-4.626063359890554283e-01,6.373792533510681757e+00
-1.799674765359971840e+00,6.392018354064923358e+00
7.628062380201424020e+00,-6.956439443489167651e+00
4.588659477402051712e-01,4.135015854112348066e+00
-1.348198138336088592e+00,4.496827328620408792e+00
1.946532342227681012e+00,5.624347789160425215e+00
-7.746037991845545534e+00,-3.851701045550057323e+00
-4.250606154090859068e-01,6.240113118437416340e+00
1.265240237265536694e+00,-1.349651263437882776e+01
6.436825833938146779e-01,5.985666498146565040e+00
-3.327013578899650881e+00,9.099022090226020154e+00
-6.779505574137588475e+00,-2.550540108556653696e+00
6.739669825424748240e+00,-9.454814914559200645e+00
-8.232278734289533162e+00,-1.535101664568566004e+00
-1.237717234461270355e+00,1.121718903289517399e+01
-4.093951675823606529e+00,6.635626740578343785e+00
-4.559024876607690402e+00,6.560144142265744271e+00
-7.285497696979423843e+00,2.512069044307684962e+00
-6.250138559851388109e+00,-3.389617974690128932e+00
6.667924449938417375e+00,-7.385025528339866696e+00
1.451002027610166500e+00,-9.433672809380878377e+00
9.858775190506424480e+00,-6.977661219067438303e+00
1.485897360964842040e+00,-8.767515695084536986e+00
-6.868358441923174684e-01,4.990405493992358110e+00
4.163742281899307507e+00,-1.237378257683590732e+01
-5.818506307479022865e+00,1.069127264372150243e+01
-4.036275626499117308e-01,-8.767389720775767614e+00
8.148088292063991878e-01,-1.138169989244887859e+01
5.215037290190494446e+00,-8.127331017058173401e+00
-2.155921461225465130e+00,3.943830545529730891e+00
-2.723625282873790798e+00,7.667251854677327394e+00
-1.150055001477868366e+01,-2.386856432642478154e+00
-6.970445783197968481e+00,-3.673821981518391233e+00
-1.016119872759881027e+00,-9.745737970384965365e+00
-6.778626731719451293e+00,-1.349776296518599095e+00
6.630557876251461646e-01,-7.718894579286393665e+00
6.088755991255522915e+00,-2.591691562136791749e+00
-7.489039034688191876e+00,-7.406536949350503107e+00
-3.027115532586863722e+00,6.363014547142476829e+00
-1.251639266753988400e+00,5.036769210854231460e+00
6.533016157424091475e+00,-8.029101424681723387e+00
3.276502196444169179e+00,-1.063295190548113567e+01
-8.924216646002392395e+00,-1.048633989990125492e+01
-2.305206101178369327e+00,7.261491948902154547e+00
-1.600643241877638623e+00,-7.974133361540234333e+00
-5.640819051597587119e+00,7.198718276064733246e+00
