-6.959789272066425170e+00,6.563015461864337041e+00
1.970706938248608431e+00,1.136698018625075690e+01
-8.983978034699894977e+00,8.026100633636128023e+00
-8.315416650941331866e+00,8.685067603686139392e+00
-3.578676269686759115e-01,6.017626958713970242e-02
-1.031036408841466212e+01,6.504109868261618743e+00
-1.016773752018275800e+00,-5.287781205796443507e-01
5.356360587792518224e+00,3.657821732008079252e+00
-5.393132677707497269e-01,-1.009821965115454745e+00
-1.155235911643124602e+01,7.587507230473253372e+00
5.180070496177620054e-01,8.502609786041512407e+00
6.458251674434549727e+00,8.116680288697214252e+00
1.635533897331102660e+00,6.207683693235086508e-01
-5.092742263442304740e-01,1.000852012379520062e+01
5.794854152618984067e+00,6.426933520792299959e+00
-1.035122441961406459e+01,8.785654187906684953e+00
3.690917687478973974e+00,-1.420244169884214536e+00
1.151842443287060647e+01,-1.005709220271689830e+01
1.090051776002415451e+01,-8.232432106217963508e+00
1.039435804214044268e+01,-1.020009115369768793e+01
9.324164402549946828e+00,-8.725227311712163925e+00
-1.107879948204083220e+01,5.298600004973756050e+00
-9.849260435581332906e-01,6.186059620585311336e+00
9.596038115736670093e+00,-1.053342254996099747e+01
-2.402405954153459255e-01,7.248133847246973183e+00
8.615922129480328095e+00,-7.890333459703188446e+00
9.218560488155837618e+00,-8.581014690164160186e+00
-9.411357989055401774e+00,8.490328315646808122e+00
2.150007298688141888e-01,-8.753238523609687682e-01
7.277381120052426766e+00,8.356134970691305952e+00
-8.486347268178747072e+00,8.882617994919831617e+00
8.950558542972068210e+00,-9.737668033173862980e+00
1.729545100649453993e+00,1.022014337990480826e+01
-2.857548968723819804e-01,-1.031748948908472130e+00
-1.037933636931660075e+01,7.909815395112272718e+00
-3.511865803817373899e-01,6.799915816190173601e+00
-4.246117232160735000e+00,6.548344666258527624e+00
-3.295706678537907663e+00,-5.969347503816081479e-01
-1.841221816861431382e+00,1.390741624020579659e+00
9.247651388953920915e+00,-8.250938035319210329e+00
7.076933337372879329e+00,6.839998534532361951e+00
-1.495647571097131756e+00,-6.183658602666657345e-01
8.789097264062148085e+00,-8.858712511729819994e+00
8.305694267089974048e+00,-8.557084698183251348e+00
-8.795582623422311119e-01,-3.545248868246918539e-01
-1.103339868364817633e+01,6.472354894554119831e+00
5.509169766950183789e-01,1.325152620718017715e+01
-1.017493400712059426e+01,7.259219952771444717e+00
-9.651359577487932384e+00,1.038464096360519662e+01
3.049306002324083220e+00,-7.368460219976499248e-01
9.330966677291681055e-01,-4.781236598139474436e-01
1.586525722369928948e+00,-1.323909650594142784e-01
-6.364194430431658667e+00,7.464924833639718926e+00
1.360663777034688549e+00,-1.381575569547148996e+00
-1.011626932854952265e+01,7.124831050628263718e+00
-1.724288262904438263e+00,-1.649207793270449862e+00
1.008113645807395997e+01,-1.295814494800945127e+01
-6.346718904247062865e-01,9.821897954230939476e+00
-2.229654206995883570e+00,8.168175699106040355e+00
5.845762980236922646e-01,-3.760498777521624092e+00
8.286081230763352679e+00,-1.081363104191366986e+01
-6.920267838312521569e-01,4.685794216340251062e+00
1.901240079997838617e+00,-2.405798953950388230e-01
7.552773689218827968e+00,7.443856716752716096e+00
6.105027209416605594e+00,8.064551051414811766e+00
7.077504631918079880e+00,9.025508596939669559e+00
3.642527203813206160e-01,9.216183332171198117e+00
-9.691729356959614350e+00,7.800921113244104532e+00
1.379850551954105331e+00,-1.971490147898710132e-01
6.272026448878249560e-01,6.001756321024437568e+00
4.012895863932595120e+00,5.566199006887639911e+00
-3.023458337051636580e-01,-1.357715854069662775e+00
6.441746745164183885e+00,5.344630567719673486e+00
8.586256521371479877e+00,-7.236478958623746571e+00
1.490166974835852809e+00,-2.636636298427741942e-01
-8.252120041220690538e+00,9.083233445382381532e+00
7.969003699951454855e+00,-6.936011021828222489e+00
6.146725079632332722e+00,-1.001911224927135713e+01
-1.419219578565994233e+00,1.644587478537817615e+00
9.573852373352218947e+00,4.849765860406550999e+00
6.863578471777031176e+00,7.076066602466404731e+00
-1.021218132513776133e+01,7.874208772525408406e+00
-9.905302605930264903e+00,8.748779492244125322e+00
-1.131940473485559551e+01,8.541554113456443886e+00
6.652219779947508904e+00,7.885488456123532330e+00
-7.365066312933357118e-01,2.819017393147788653e+00
1.003281329567581892e+01,-9.805606233069525501e+00
8.995766860157377920e+00,6.060713047498544448e+00
-2.928117794770077609e+00,1.065407620431324531e+01
3.686751226639071177e+00,8.649770999115155234e+00
-7.167319196815000737e+00,9.712324838831055018e+00
7.161198744655240311e+00,7.016974980498004832e+00
-2.632657695151431998e+00,1.146376076934290289e+01
2.949441822251491985e+00,9.559369245803556181e-01
6.457623888459051997e+00,-8.421469836447943891e+00
-7.277247617343171271e+00,6.717209549927156687e+00
6.511883373510372053e+00,-7.410465329390216738e+00
-7.550248146468817367e+00,7.343464824279697822e+00
-1.054225613563554553e+01,9.431665649142196628e+00
-2.351770491288347920e+00,9.189746135708320551e+00
8.526401945264312943e+00,-1.081471776168596932e+01
2.964445004094414138e+00,1.238406297447297355e+00
-1.340296998155875485e+01,1.090493797031794898e+01
-8.385203284642405164e-01,1.034035715723519111e+01
8.263951072896649208e+00,2.335814476601520973e+00
7.418120186360422252e+00,-8.893595791084308644e+00
-1.383773302055433163e+01,9.420491163714876492e+00
5.965659866440756076e+00,2.798609966940417415e+00
-2.511273598472261170e+00,9.247597621138158530e+00
-1.949914297729103740e+00,6.657413613552272125e+00
1.136885631231539406e+00,-1.002857893539770950e+00
-1.101720344295179466e+01,7.588730653376371649e+00
-1.249684228750588932e+00,8.011611248864525692e+00
-8.782650650512312751e+00,9.849300107529524340e+00
6.836893120930713330e+00,7.210451765310432748e+00
-8.571890230999052562e+00,8.065978764900968656e+00
8.554089668600995955e-01,1.278873259042605293e+00
-7.721181415286675787e+00,8.581266348154644064e+00
-1.436110964049935657e+00,9.768444185519692624e+00
2.832157807340466515e+00,4.370556118246042843e-01
-1.676127227420062482e+00,-6.977797091937316676e-01
2.955733052452551135e+00,6.166317972696544025e+00
-1.000006689107200941e+01,7.444512459610354682e+00
9.567600819678079294e-02,1.053172164002992872e+01
-2.866991998369712746e+00,1.188814029411849660e+01
-1.108690749335527137e+00,-2.195352980596146253e+00
5.818073433960122109e+00,-1.005367741768033341e+01
-1.048262886680603501e+01,6.803826626046411974e+00
-9.270689902779814417e+00,7.753656532162265691e+00
4.648496813302155140e+00,5.014614401992878889e+00
-1.554201398947769652e+00,8.650343571323794833e+00
-1.026735713272845851e+00,-1.311744005147732706e+00
8.215428289185798150e+00,-1.258768496881247323e+01
8.988348068221410969e+00,-1.019348385269270629e+01
9.641824296551678941e+00,-9.800428246857350700e+00
3.092809094836178829e+00,-1.448016783637701366e+00
3.282643480609611641e-01,9.300814357462302562e-01
3.092938451270789812e+00,4.805450768358879188e+00
5.147499672956227457e+00,6.976230296195277347e+00
-8.197770344714962576e+00,1.079751896988947379e+01
6.265105416767107194e+00,6.571112296887090309e+00
9.836638840152915897e-01,-3.690799701174647396e-01
-6.672381787592643221e+00,1.030677622328579446e+01
7.601518409533301046e-01,-6.448935947235667765e-02
-1.809823453413970107e+00,8.960552455438165254e+00
3.929114234258487492e+00,4.311788203130162422e+00
-1.125501068195402965e+01,6.002183761730729650e+00
-3.425959913225438136e-01,-1.800526566028027853e-01
-8.904755132553255237e+00,9.038001025032157187e+00
2.725388014345884180e+00,-5.263024740693955650e-01
8.836632126598287229e+00,-8.773398965246631320e+00
-7.062934271575171508e+00,9.844562718465008189e+00
1.245907899627020043e+01,-9.503822147180196467e+00
4.854737283160143413e+00,-7.825411481022494620e+00
6.615812843200002291e+00,6.797959687898228687e+00
-2.369831758696630430e+00,1.027399394764887397e+01
1.204656800761783608e-01,1.349790560688992613e-01
-1.048435382479496525e+01,1.089742178509872161e+01
-7.063230772130488333e+00,8.853442867596029942e+00
-9.248454358038733503e+00,1.039774435925287399e+01
1.513579026972954766e+00,2.236283971705328000e+00
5.057275412329617303e+00,6.316279368514535975e+00
1.930852722420936640e+00,5.710381013609064915e-01
2.021854051183056722e+00,2.995805627060260434e+00
-1.137330446514063453e+00,6.548818012763046426e+00
-5.692386436278500383e-01,8.808566262211764197e+00
9.921763137766967944e+00,-1.202655208616285165e+01
9.000438734960313880e+00,-1.089335556067495681e+01
8.022033989640629414e+00,-1.082325807304651022e+01
9.955261581043932662e-01,7.293234249200300390e+00
1.562940708141376644e+00,-1.060659428241825797e-01
9.471721872448101820e+00,-9.590515998133833264e+00
-3.950729189912716155e-02,7.883606211520001850e+00
8.991895696844538932e+00,-7.818493565029529968e+00
8.769520846075142373e+00,7.231816123854077460e+00
3.979079534991140643e-01,-4.793714289112705806e+00
1.009335987551776448e+01,-8.616369517589529181e+00
8.327312491297353958e+00,-1.131415566639053694e+01
6.831307785234306706e+00,6.019321219244975651e+00
-1.236809799232416296e+01,1.109649819019094252e+01
-7.543924596353449807e+00,9.134220670101511175e+00
5.503204043248808297e+00,5.242371562642304639e+00
8.702621572425476515e+00,-6.674015445957643955e+00
-2.800910549185806619e+00,9.975695848007706701e+00
1.397699148080702836e+00,-7.179084396376078647e-01
3.681679540347661206e+00,8.846336558336542311e+00
1.865389362252171335e+00,-1.964165229447273342e-02
1.076503380559716128e+01,-1.219385319823748759e+01
7.800981253949440308e+00,-1.118247838024506713e+01
-1.982000567707361327e+00,1.122983208752501838e+01
-1.772537408802715708e+00,9.686583831431439862e+00
5.292918179633221420e+00,-9.765263820988833388e+00
-8.949292460744487698e+00,1.015550192007608388e+01
-8.656585558933532099e+00,1.027432601688945191e+01
-1.083245253311239864e+01,7.451862495883451842e+00
-9.409821853975470773e+00,8.853830549488392876e+00
-1.440956053039272877e-01,2.071765012668786432e-01
5.674435184863734882e+00,5.099735411851842315e+00
-2.000090245876580131e-01,-1.290923023587787544e+00
3.990442342367789497e+00,6.982406490694846646e+00
1.248790531084990718e+00,1.006128767850658434e+01
1.149282715419870371e+01,-9.669667541258171184e+00
8.384705198812119065e+00,-9.788185453088800614e+00
-3.746625016736818026e+00,5.827923918924096114e-01
6.512357870263940640e-03,8.181777286438823182e+00
-8.061321478825358433e-01,-2.361598246086778374e+00
-1.199723540489334539e+01,7.646716424972296089e+00
7.193002660218798638e+00,-9.281041832259056434e+00
1.002001407315725778e+01,7.551323571278706126e+00
6.040241669135993696e+00,8.564075118268654307e+00
1.291007623844714125e+01,-1.007528054106593274e+01
1.285527807315716586e+00,-2.156814010322933406e+00
9.851114744866892536e+00,-8.547248701033421270e+00
-2.805179694144006586e-01,6.848501441789048849e-01
2.083695129902108367e-01,1.884661622882338960e+00
5.775836677537267150e+00,1.318348864308300783e+00
3.594911614465334360e+00,7.079903771668708323e+00
8.349018731059203446e+00,6.314025850346834723e+00
4.971084576887200512e+00,-9.409630968493029712e+00
-6.448025854934185119e-01,1.109669921832479211e+01
-8.048552955712274581e+00,9.389837763052256037e+00
-1.015501741323857843e+01,8.436082086163178673e+00
4.901324726328410541e+00,8.334753691330481828e+00
-2.761002234334853700e+00,7.103228808122434401e+00
8.401895967305325286e+00,-8.772626044422866087e+00
4.744075059694734975e+00,4.678514276927367099e+00
2.163954589638314996e+00,2.704074235476330301e+00
-1.956884301292929118e+00,1.022392713799390407e+01
-1.201566462793076262e+01,1.000769366409459238e+01
8.394668711266284333e+00,-1.000174470476244970e+01
6.824099970779258229e+00,6.999488770921274750e+00
7.455907072721573492e+00,-8.282329394935732836e+00
5.520343128516641329e+00,6.106333135531946787e+00
4.495886630344095636e+00,6.486826523316859827e+00
7.215401242588989739e+00,-7.284394645005095370e+00
8.597783894688141970e+00,-1.008563995613382325e+01
-2.427392575735923597e+00,1.107626884174007564e+01
2.812087121541862356e+00,4.676032910532481601e+00
6.087710779172319064e+00,2.995853227089808613e+00
1.261859430736046228e+00,-2.739901212949090947e+00
-2.128543131933634758e+00,7.499851836419569651e+00
-1.058104692672975666e+01,7.564401470723860044e+00
6.822574513365071702e+00,5.666732012910656202e+00
-8.474688292820649949e+00,5.460372247889996977e+00
-9.997081074649132759e+00,6.264675351951728643e+00
-1.948678447029134286e+00,1.073091161847920816e+01
5.191278779380901653e+00,9.105577982860328490e+00
-9.248931120313708121e+00,1.065216025790677534e+01
2.115052353698279042e+00,7.833161446813659001e-01
1.082854362660473058e+01,-9.345033960144430552e+00
8.264589620202722475e-02,8.486031856997270140e+00
-8.665303258247407214e+00,9.140477515853119073e+00
-1.175184145325690643e+01,7.365119899063901521e+00
-6.686818917191785339e+00,8.499800183972029188e+00
7.606728804900679819e+00,7.982351184777673581e+00
-2.173667542553608722e+00,9.906036163162680097e+00
-1.185244177888146178e-01,2.665530803264211102e+00
-1.603304058124226827e+00,-1.361582099986362149e+00
-4.264513387808155365e-02,9.175178283682464908e+00
-1.121242916115702215e+01,5.355379891661589120e+00
7.898884325874985457e+00,-9.323754319002931723e+00
-1.689075470983198324e+00,1.195490873376175678e+01
2.032586377109013576e-02,1.090828008665954307e+00
6.287422127164257191e+00,6.539791919171779710e+00
-1.179942888038050164e+01,9.337661653801236028e+00
-9.222185704880259127e-01,9.745506240296011313e+00
8.888130288255013056e+00,-8.429684120093014599e+00
7.253373422514080460e+00,-9.393231145423321493e+00
5.915224372810800268e+00,6.822151018511880771e+00
6.624062566541676134e+00,5.084032353356557898e+00
1.883998877178117315e+00,-1.659073731233401849e+00
-8.650752966543777234e+00,8.570326470464596724e+00
1.065993963948145051e+00,8.806792975937970169e+00
-9.432425019453747339e-01,-8.132712467367595455e-01
-4.214315055856213910e+00,1.189833115888033532e+01
2.208129042730412328e-01,1.003282997314774683e+01
1.027782639113094021e+01,-7.984114080858919493e+00
6.327832246769405700e+00,3.768044505605365302e+00
2.161707006439056444e-01,-1.946004163413111998e-01
-1.030616014491145549e+01,1.259338481798475939e+01
-1.082022074434930659e+01,8.129222141722665995e+00
6.710206039642049092e+00,6.078462766585061239e+00
1.597315240437599648e+00,-8.425664660925111793e-01
8.249594746852872973e+00,3.948227576898155622e+00
6.411344777789255822e+00,8.939456345827558437e+00
5.118170996350338342e+00,4.843046192169969899e+00
7.263827698913365438e+00,-9.798248341741475187e+00
3.184397728799808647e+00,1.138388071968833160e+01
5.876190748892902604e+00,5.446879131840595356e+00
7.302299611227956788e+00,-7.929819056067128002e+00
5.561798430604033561e-01,3.140937426918941622e-01
7.683662894986230008e+00,-1.003660630430046652e+01
-4.924496780471930846e-01,1.043007130480098255e+01
1.397977721272271601e-01,-1.102628599485572014e+00
1.093646345550936516e+01,-9.073027268019345115e+00
-8.333309728928601778e-01,3.079174186732275054e+00
1.020531065579029928e+01,-1.040848893973059752e+01
6.920762333649012277e+00,-6.939942898297217333e+00
5.535737950610124969e+00,6.508280050333810962e+00
9.649967844092282476e+00,-1.180114430071371245e+01
7.086572416263411611e+00,-1.090906097709653189e+01
1.981893600950883405e+00,9.428917821336579852e-01
3.688865875948146744e+00,6.823276922612388162e+00
-1.017266768355663409e+01,8.937564526642031382e+00
-7.241627566490647094e-01,-2.238490058083530077e+00
1.152950219406831955e+00,2.410690284402093653e+00
5.325653190945331961e-01,9.404310987213479578e+00
1.026151405392911720e+00,2.480307123042668760e-02
-2.260703757123335489e+00,5.576731542173233080e+00
1.182163594384309846e+01,-9.405185837669595372e+00
9.004124957529024087e+00,-9.191460813856048517e+00
4.831374117249225719e+00,8.292901608641695788e+00
8.957136296988945645e+00,-9.883386156595683758e+00
7.698642214153503360e+00,-7.749507139327684868e+00
-1.946167097620659092e+00,8.807523086364016152e+00
-1.218732968091871482e+00,-4.270892675910781255e-02
5.884568599212753881e+00,3.744672097022857749e+00
-9.234896655141964672e+00,8.457190383705782466e+00
-6.670364703904375636e-01,1.206438475811156152e+01
6.646636296716048165e+00,-1.207861985373247649e+01
1.268315231164933277e+00,3.431195479513518554e-01
9.051466075501419795e+00,-1.114268603615848896e+01
